0.0,0.2813792460986544,0.5527557361336353,0.8044823022029998,1.0276103119180775,1.2142077835030327,1.3576413599628439,1.4528121184147447,1.4963368317928154,1.4866682392500017
0.0,0.18306995703359502,0.3543129946026293,0.502666251017437,0.6185456195007315,0.6944649129092855,0.7255194959687017,0.7097031407932008,0.6480376357849577,0.544506774753134
0.0,0.5685808303928181,1.047506394482395,1.3612584955714973,1.4603639072115457,1.3291954369301135,0.9884360615443157,0.49181758295896333,-0.08235193853147417,-0.6435359976479401
0.0,0.26476518850769504,0.49398101947528583,0.6568712584028876,0.7315650416166606,0.7080334222582366,0.5894359318158195,0.391696357758826,0.14136469654865136,-0.12794764776975706
0.0,0.11298817831615829,0.22435614916496724,0.3325069382374165,0.43588970438652713,0.5330219780990609,0.6225109195440284,0.7030732913656719,0.7735538598186739,0.8329419603803169
0.0,0.34799160630739556,0.6507009684482286,0.8687381729891924,0.973731231197038,0.952017970733729,0.8064238194088175,0.5558941477140691,0.23302901139516508,-0.120158915475668
0.0,0.3672063852842769,0.6199062678371454,0.6792998746934225,0.5268664107954416,0.2101394255303672,-0.17211564330776777,-0.5006996400449054,-0.6731497377050107,-0.635690570798561
0.0,0.06434971723681611,0.1279828520856469,0.1901908018411042,0.2502808343032409,0.30758380187040757,0.36146159299990993,0.4113142380588609,0.45658659043624655,0.4967745085170088
0.0,0.5386158274022277,0.9409660976791151,1.1052593651480465,0.9899307286593977,0.624157423831044,0.1004772125115453,-0.4486229412692103,-0.8842250284853426,-1.0961251559728653
0.0,0.342865923093469,0.6589844637053555,0.9236948347881205,1.1163466623462646,1.2219109459151691,1.232152488938885,1.146272336344871,0.9709701019888403,0.7199213237308747
0.0,0.11476491893552088,0.22568344319472536,0.32903809164162995,0.42136488962922536,0.49956946557118775,0.5610307601110796,0.6036888720324798,0.626114096717304,0.6275548432992583
0.0,0.2665376358583971,0.4700914395237262,0.5625608920166376,0.5220951186565569,0.358256331814228,0.10976024465323364,-0.1646725955236916,-0.4001926904522447,-0.5411457679344228
0.0,0.7439449810359973,1.277530726038315,1.4498795591863034,1.2122578109257711,0.6318558390160574,-0.1272108392456525,-0.8503071492125814,-1.3329690630051516,-1.438718219943294
0.0,0.28130787367107846,0.546618729690021,0.7808452461427572,0.970667761302812,1.1052917172854007,1.1770615096733783,1.1818958355841143,1.119519783420144,0.9934804661524477
0.0,0.18083727105321498,0.3441998235377413,0.4743015608557726,0.5585704549530863,0.5888634101068332,0.5622531488656194,0.4813110815560955,0.35385882502949956,0.19221238195925838
0.0,0.19375785843660134,0.3842518110968858,0.5682729336179494,0.7427213382862967,0.9046583925207227,1.0513562209670084,1.1803436573276813,1.289447871855309,1.376830973282458
0.0,0.3415879016075466,0.6513705708405401,0.9005041589145328,1.0657918499478458,1.1318437153240732,1.0925096691731444,0.9514521025580165,0.7218048784266154,0.42495043829193724
0.0,0.18786763139108487,0.3484889345663016,0.4585690997046747,0.5021432674676976,0.4728919028305572,0.37505731339975396,0.22282839012344283,0.038282801074738616,-0.1518149193091064
0.0,0.11325743466011404,0.2249637123924392,0.3335889206830466,0.437645344885404,0.5357078437382179,0.6264333678875247,0.7085793540902681,0.781020743175094,0.8427653886849085
0.0,0.32759501269951696,0.6167862721699873,0.8336720725423777,0.952827030543148,0.9602826868683213,0.8551650197087338,0.6497969057661528,0.36825351732105416,0.04354000522728411
0.0,0.1283401265424661,0.24864988790105869,0.3534013865668526,0.43604022049501245,0.4913955983462217,0.5160038808752014,0.5083253041703878,0.46884032416316596,0.4000195540380336
0.0,0.5626068927237688,1.0404488031183956,1.3615318370198228,1.4774801247989438,1.370824355837986,1.0576337864653023,0.5850951707393156,0.024403383678232558,-0.5399651311531806
0.0,0.38248936520459115,0.7347833074604461,1.0290701656956212,1.2421176177567594,1.357106743934301,1.3649597877850594,1.2650567948682567,1.0652845547247056,0.7814139824001731
0.0,0.1770654965548988,0.34759019654502626,0.5052749203244017,0.6442947967595725,0.7595144338746088,0.8466776201472246,0.9025645488932323,0.925110757873123,0.9134833904936384
0.0,0.40039308188695216,0.6622877249292356,0.6950929552963405,0.4874612412817461,0.11121367457400301,-0.3035033887446417,-0.6132367562234371,-0.7108477439177223,-0.5625721085842488
0.0,0.32872341458804205,0.5638524789596738,0.6384410888210033,0.5312523253408447,0.2728050448683826,-0.06331547023573154,-0.38140876235426635,-0.5909070968421457,-0.6321619679414638
0.0,0.11199270167440542,0.21846393545051987,0.31416445302379425,0.3943760242977094,0.4551440557207321,0.4934725597889618,0.5074718633215739,0.4964517721907538,0.46095559929551494
0.0,0.2581772222037795,0.507549072782967,0.7396104954110648,0.9464468218283023,1.12100370888224,1.2573277333892918,1.350769439108128,1.3981419107211737,1.3978294665127153
0.0,0.5374725423709428,0.9415599140115268,1.11197929336868,1.0064375096861047,0.6511269871825084,0.13422554141172466,-0.41598680928194,-0.862963241480341,-1.0957771068039548
0.0,0.24008156366295255,0.46285590680887573,0.652263467747411,0.7946500600648196,0.8797511881692391,0.9014320036871439,0.8581295600539067,0.7529654836428827,0.5935209390930631
0.0,0.30898012648582024,0.604442666519711,0.8734614151912149,1.1042670582932455,1.2867620686168222,1.4129624631558149,1.4773470947644483,1.4770991970899994,1.412229615419781
0.0,0.4446985661906695,0.8439728850804131,1.1570386214339778,1.3519173149847,1.4087028570950852,1.32159482315384,1.09949096362942,0.7650783330989283,0.352515894924656
0.0,0.1405897344984502,0.27822563953259427,0.41001594641756595,0.5331917041131236,0.6451649556559272,0.7435831118558683,0.8263783798499535,0.8918112080060627,0.9385068343870612
0.0,0.43743681250635574,0.7567790907279194,0.8718142056727678,0.7514862015150247,0.42827995196938395,-0.010548760124725075,-0.4465296302480734,-0.7619611839424564,-0.8716865679955598
0.0,0.10794934885787043,0.21332575911882856,0.31361761736386745,0.4064344988635666,0.48956414259567504,0.5610251797870701,0.6191143592119648,0.6624471436463123,0.6899907098747583
0.0,0.30231155303017515,0.5527758535343457,0.7084375936295455,0.7426003620590483,0.6494051512394589,0.4448351929763283,0.1639747907935914,-0.14500773342172799,-0.42912103746473906
0.0,0.5919794287797449,1.0741976246161524,1.3572446162340062,1.3886395482682505,1.1625613629578853,0.7209281053478348,0.1456247337785975,-0.4566794921269671,-0.9743089782039571
0.0,0.1823286928478568,0.35697349116590515,0.5165743234837962,0.6544051175457292,0.7646572577795225,0.8426843783060051,0.885198175154883,0.8904069855552225,0.8580912941410282
0.0,0.3597843288389207,0.6581065430159097,0.8440041278680324,0.8857201174584189,0.7761281509927715,0.5339498721587841,0.2005567025254813,-0.16709765654489347,-0.5062066496749401
0.0,0.6277629160835493,1.1167054438433566,1.3587052494610052,1.3002476920913497,0.9542597870240815,0.3972515894188838,-0.24760286111472632,-0.8377036388056398,-1.2425587744558992
0.0,0.580077136736755,1.014942347479779,1.1957349121619034,1.0771966489652312,0.6890014898767628,0.1283271430713007,-0.4644716065463227,-0.9409982049541629,-1.1819627495518248
0.0,0.537049203360781,0.951622014220313,1.1491733108552373,1.0846506660496145,0.7727687478840959,0.2846535760683163,-0.2683780743331443,-0.7602049446789607,-1.0786637910090284
0.0,0.13984278325613414,0.27764616289233224,0.41140047702454324,0.539155113500521,0.6590469567412838,0.7693275585722971,0.8683886367973248,0.9547855296553319,1.0272582641112913
0.0,0.5101229861543374,0.940719309953526,1.2246602801141158,1.317680340533675,1.205277939355053,0.9049762779415693,0.4635914956951341,-0.050065827388562925,-0.5559180362971917
0.0,0.24507054385487465,0.4803262990369269,0.696345547681343,0.88447697151316,1.0371861270265117,1.1483571911355508,1.2135378927366187,1.2301178209590413,1.1974329690676395
0.0,0.14054367285710093,0.2751464119734515,0.3981184133318564,0.5042615168359832,0.5890889381850065,0.6490149301205231,0.6815063558587829,0.6851897675345823,0.6599094633346626
0.0,0.6446621134809445,1.1380211328888659,1.364285010631289,1.2703493001097697,0.8782608431483296,0.2800433455736599,-0.38390071444946106,-0.9577427431938903,-1.306801218909646
0.0,0.382323397755955,0.6589311913959338,0.7533390219205347,0.6394423378014789,0.34873452092207535,-0.03840129584371091,-0.41491883443771355,-0.6767078591632595,-0.7513815240615802
0.0,0.3988920411255261,0.7578514937943646,1.0409433715484828,1.2198276969396251,1.276596581590172,1.2055669627308117,1.0138495275794255,0.7206368712458843,0.35528214979372275
0.0,0.18971325022812743,0.3609478273346867,0.4970249396503708,0.5846902442403304,0.6154048620032242,0.5861770916160713,0.49985381074507074,0.3648431811189281,0.19429566687126953
0.0,0.5133284892466198,0.9429596055886132,1.2188426962584293,1.2959954733028685,1.1618383022652627,0.8382452910655596,0.3779777523818496,-0.14391844232519144,-0.6423489697500151
0.0,0.2154925623321369,0.4153882129304625,0.5852189126913834,0.7126926622753595,0.788583171924998,0.8073976414822361,0.7677743180502362,0.6725810568880428,0.5287077519016552
0.0,0.30375365661110004,0.5345578688456121,0.6369827227721938,0.5864298768674587,0.39504009697946113,0.10877753135238975,-0.20360903410186176,-0.4670968765794177,-0.618406785146093
0.0,0.08371203976584908,0.1665434200591549,0.24762274603775172,0.326097054655342,0.40114078792255314,0.4719644778639106,0.537823051804065,0.5980236706107859,0.6519330174355844
0.0,0.5760818145306721,0.9597489813565213,1.0228544545569151,0.7443206422207255,0.21717944367671593,-0.3825009412983552,-0.8544238064033599,-1.0409641936156127,-0.8798165380260575
0.0,0.34173737109367547,0.6643674166496152,0.9498511458224137,1.1822265040917403,1.3485008485892136,1.4393773967630181,1.4497750309579627,1.3791123954366014,1.2313404013209457
0.0,0.21088012100952488,0.4007869690431693,0.5508331869392842,0.6460957925226483,0.6771003572803753,0.6407632942102899,0.5406985387524054,0.3868581215743646,0.19454238036922392
0.0,0.10300854635325365,0.20285455752686776,0.2964725934766701,0.38098842344587797,0.4538072696711254,0.5126934714127847,0.5558391234902051,0.5819195820036912,0.5901341331244392
0.0,0.13888123290802318,0.27036045904538475,0.3874301792583681,0.48385088340214405,0.5544835999255542,0.5955637896249265,0.6049019857456263,0.5820004868382651,0.5280798829452921
0.0,0.688056237530631,1.205207221305877,1.4229985964474847,1.287333490920843,0.831909556198444,0.169848858304059,-0.5344003419905028,-1.1059106452689822,-1.4027254670577491
0.0,0.3456055530552242,0.6674917170141086,0.943566997396386,1.1548839642855533,1.2869396407589513,1.3306708623362562,1.283076294545031,1.1474224186739361,0.9330193486252766
0.0,0.24638345941711265,0.4751552286174538,0.6699625153355402,0.8168803361582588,0.9054068856731268,0.9292142140668569,0.8866005541284878,0.7806119649547337,0.6188245971664881
0.0,0.27929109099984,0.5129733481701645,0.6628859580097883,0.7045478699895048,0.6311556045794068,0.45469427603959356,0.20398039757102684,-0.08004391705928907,-0.35099688845716825
0.0,0.20114709794827446,0.3976931228581874,0.5851422474210958,0.7592067283790151,0.9159049850954811,1.051652674910368,1.1633446820054618,1.2484261443534816,1.3049508940680061
0.0,0.5353776574657688,0.9405462400391039,1.1169647914872065,1.0217265971618485,0.6779945160366946,0.16936754719216335,-0.3804512632041462,-0.8377406108321352,-1.0912832603767264
0.0,0.057736168286479365,0.1147677492736525,0.17039875414176386,0.22395028609802273,0.2747688253402914,0.3222342043309228,0.3657671760539459,0.4048364828958503,0.43896533988439973
0.0,0.14674583415409181,0.2912975854773552,0.43149397615517426,0.5652388479183657,0.6905325029319719,0.8055016024476613,0.9084271761874887,0.99777032367433,1.072195223233362
0.0,0.14636101947816224,0.27997047577384276,0.3891877733937474,0.46449746023057575,0.4993382521843901,0.49067467873502885,0.43926154539436574,0.3495781720013875,0.22943813628543824
0.0,0.09822794059240296,0.19396904772921092,0.2847994470334634,0.36841958835260086,0.44271246339203946,0.5057972019426902,0.5560766898085402,0.5922780028928316,0.6134846337744423
0.0,0.3841623957519004,0.7039040506420627,0.9056070298591758,0.9554474727160063,0.8450675641603285,0.5929770687189133,0.24144940164562242,-0.15056726046371482,-0.5173350836032455
0.0,0.26868831677060556,0.5068019822729611,0.687245503958521,0.7894858053784829,0.8018887313933625,0.7230429249997417,0.5619204288358084,0.33685573615713704,0.0734594673812915
0.0,0.09328649068947426,0.1835558837584433,0.26788866139655865,0.3435573094604323,0.40811453149445753,0.45947239987325467,0.49596988413748627,0.5164265725028291,0.5201808490661192
0.0,0.27636897141895816,0.53919619854271,0.7756034661170089,0.9740071048515483,1.1246855771613116,1.220255820713596,1.256035009524823,1.2302700067523,1.1442232662725222
0.0,0.4490256192143372,0.8516931568811014,1.1664306096469472,1.3607440086222515,1.4145721456932219,1.322357722877048,1.093621096139731,0.7519773795002862,0.332698385074688
0.0,0.23051061108325893,0.4206849920743879,0.537245205991493,0.5597947965237188,0.48438789121028475,0.32421967559585746,0.10731741475126676,-0.12836393792756545,-0.3415833427097431
0.0,0.3579484886806929,0.6680529774152424,0.8888643761488235,0.9908686601454879,0.9604317644144031,0.801621935878712,0.535665964616264,0.1981119752235785,-0.16592199559565926
0.0,0.20340011261644908,0.39778973218162217,0.5745575246416633,0.7258727914528894,0.8450323644478104,0.9267575518368676,0.967427980830632,0.9652419778059838,0.9202963812789408
0.0,0.5987074907157987,1.0226098899835478,1.1479400847837424,0.9381053207196457,0.45437121696256666,-0.16202600420021346,-0.7311163669715646,-1.0867421157711872,-1.1250709242891568
0.0,0.44712383049660104,0.7764803711320787,0.9013208857775723,0.7887638144000622,0.4684553989279018,0.02476120307522139,-0.4254548097350362,-0.7636109042778509,-0.9006406428281332
0.0,0.3285883778330261,0.6194750154804778,0.8392840141708762,0.9627948173716714,0.9758359798141745,0.876911177978462,0.6773708960213858,0.40011008816048316,0.07694124578863619
0.0,0.14065577614145913,0.27722510335902356,0.4057402556512813,0.52246750362442,0.6240155899127322,0.7074342548161178,0.7702999497055867,0.8107862479794145,0.8277169079321257
0.0,0.3727639194726389,0.7218835268151763,1.0252142620647715,1.2635159407286733,1.4216731533556997,1.4896540317696847,1.4631465676883555,1.3438321222139429,1.1392787775643234
0.0,0.09479868924357578,0.18755617365923896,0.27627519962961306,0.35904546960118316,0.43408477460015743,0.4997773687457721,0.554708759481241,0.5976961644192982,0.6278139790057125
0.0,0.40985456221228905,0.7543731356192669,0.9786351124476791,1.0468903038294834,0.9482579710071201,0.6984613523857914,0.33732118093417024,-0.07759224311307292,-0.48013648454087543
0.0,0.15998344025225414,0.3053250818445869,0.4227231539828338,0.5014333012974589,0.5342519149170918,0.5181754118949053,0.4546751252640892,0.3495626465883059,0.2124579449530397
0.0,0.18787900838966765,0.3658428987396235,0.5244998129878617,0.6554767985300924,0.7518616820305729,0.8085678521358459,0.8226027000654371,0.7932255514082772,0.7219867544395804
0.0,0.22321090707232347,0.40058320449401175,0.49569170314240807,0.4890049141615973,0.3818960370691471,0.1963609593938326,-0.029498820538803587,-0.2493007203366029,-0.4179062043542852
0.0,0.5283971664528025,0.8771963926613545,0.9278436314751402,0.6631242944226162,0.17301435165634693,-0.37590177547834236,-0.7970519172969519,-0.9472905332736649,-0.7755527281220397
0.0,0.1256198655231774,0.24690017233370526,0.35965127248139295,0.4599781608492635,0.5444150287396515,0.6100449908000969,0.6546008493028828,0.6765434148597694,0.6751146779700805
0.0,0.23384154653310335,0.41436526131895224,0.5004102249484772,0.47235746482457297,0.33660324528310126,0.12410066573604968,-0.11669790532122018,-0.3308883762635986,-0.4696335252163396
0.0,0.2500406884789193,0.4873221720286945,0.6997363289955245,0.876443980463856,1.0084279974562094,1.0889534316310907,1.1139111896929415,1.0820277143194696,0.9949299719000989
0.0,0.1930055415109958,0.376341650577144,0.5408233260454322,0.6782101597032009,0.7816191745309038,0.8458696566731942,0.8677427053059816,0.8461424971463603,0.7821511863747695
0.0,0.26106971226833287,0.45992014690618693,0.5491603971240475,0.5075223355092198,0.3449293273310735,0.10013125065364452,-0.168530544376156,-0.397027401701585,-0.5309029491908561
0.0,0.14657341278701885,0.2884482752687725,0.4210766536437075,0.5402070189622602,0.6420205339353843,0.7232534693999181,0.7813018262644366,0.8143048091794978,0.8212044761043064
0.0,0.6493163994905068,1.09898965966537,1.2107602488108493,0.9502624381117297,0.3975906172270925,-0.27732705952680164,-0.8669759138321157,-1.1900585867129259,-1.1472379304812548
0.0,0.23096219008984192,0.44217429375636347,0.615575098038939,0.7363367176065456,0.794132559945696,0.7840203750687935,0.7068648782141622,0.5692638061382839,0.38298373008982445
0.0,0.10305435739152863,0.2038666571760606,0.30024362010435474,0.390088462417412,0.4714465136165161,0.5425477424075186,0.6018452656220342,0.64804900231284,0.6801537408426858
0.0,0.14688180958307454,0.28430209685360686,0.4034088118681986,0.4965295897173829,0.55766597273045,0.5828798064577224,0.5705469193896545,0.5214617454081805,0.43878614962211815
0.0,0.4954513281294922,0.9268137210600987,1.2382884456404966,1.389584796595784,1.3611318867738191,1.1566102324842138,0.802475661584008,0.3445371290149403,-0.15796888472006246
0.0,0.529130272096051,0.9007729086510586,1.0043140907552952,0.8089363490431813,0.37279091810143133,-0.17431010041311168,-0.6695303496489702,-0.9654750003228856,-0.9740605959714287
0.0,0.17675691581868394,0.345129938201183,0.4971328366192881,0.6255558445050202,0.7243076312426496,0.7887042247634941,0.8156911806333347,0.8039884597593199,0.7541511429102374
0.0,0.43746967848705,0.8196119248951199,1.0980966486547963,1.2377034781688203,1.2207761328821332,1.0494554389883708,0.7454085760002077,0.34708879676703536,-0.09512781183021271
0.0,0.1648084299163133,0.3269683318095162,0.4838737404106773,0.6330031319611591,0.7719599459646846,0.8985110987368974,1.010622869826457,1.1064935846005672,1.1845825677745725
0.0,0.5480426926689662,1.0151392158630048,1.3322991882972546,1.4526779293971066,1.3584954411649728,1.063662522441873,0.6117261372234803,0.06943750711922413,-0.48310707620615156
0.0,0.45727417566781503,0.8000048919307492,0.9423408937343564,0.8486281710514264,0.5423409982178687,0.10020181926074823,-0.36703709991246175,-0.7423362127484572,-0.9316861459144087
0.0,0.15454293321462106,0.2986938317324169,0.4227594594550725,0.5183971876957959,0.5791759841871792,0.6010088593216639,0.5824276903503831,0.5246819433514068,0.43165465453949414
0.0,0.37784796941496973,0.7249438997867479,1.013038578557563,1.2186847477643434,1.3251454138635705,1.3237560270218378,1.2146296657306592,1.0066478336494662,0.7167376176972067
0.0,0.2838591729141023,0.4859368654475355,0.5480133178594553,0.4522039427930063,0.22611197901916893,-0.06512416236271852,-0.33759765340677134,-0.5128072949679663,-0.5402741692197621
0.0,0.17676097329377555,0.3380556321499697,0.4697709409562122,0.5603820119260189,0.6019605151286879,0.5908683952152725,0.5280761956895987,0.4190781378381569,0.273411384782437
0.0,0.2456162735218275,0.47954939825430476,0.6906719539177479,0.8689415430959098,1.0058784746627878,1.0949691144714546,1.1319757172548783,1.1151380020662482,1.0452568829858933
0.0,0.39560028702656685,0.7454282528982006,1.009007592293671,1.1558412642141072,1.1689401050822612,1.0467885337152152,0.8035199093079708,0.467281252902854,0.07697653972535504
0.0,0.40511022056909674,0.7196211428356056,0.8731951958890306,0.8314869084534834,0.6038239681142212,0.2411211669376251,-0.17550623900397017,-0.5528832353184059,-0.8066128126841297
0.0,0.54770921433369,0.9798991725781424,1.2054151868824783,1.1766928900115408,0.8997902015344599,0.43310963093046123,-0.12491959889052277,-0.6566016014654684,-1.0497974757020991
0.0,0.5034401219137496,0.9173272619756482,1.168038310049417,1.2109762605311691,1.038503220982712,0.681299056413419,0.20290399072415774,-0.31158406121720383,-0.7706468886583006
0.0,0.424308802637802,0.7302284824030003,0.8324024255941688,0.7023224244163272,0.37628293504614296,-0.054745671578034685,-0.4704993369356092,-0.7549759619262021,-0.8288018972146525
0.0,0.08038510101663002,0.15909347555074665,0.2344833714081264,0.3049822554539057,0.3691196145659735,0.42555762858634494,0.4731190754734774,0.510811886591097,0.5378498399428139
0.0,0.36484679652970237,0.6682789126385981,0.8592196042864807,0.9055278148204712,0.7994084807293766,0.5587246750939077,0.22399071555687414,-0.1484476128933541,-0.4958977468690977
0.0,0.22950693772344807,0.4193519563036507,0.5367272554563787,0.5613487876901381,0.48896161748827416,0.33207523201502315,0.11780173165845302,-0.11682950952424338,-0.3312710230836334
0.0,0.38548255698479167,0.7378461472441449,1.026817240083606,1.2275687095153673,1.322852871783778,1.3044833305332868,1.1740383159961394,0.9427250903886786,0.6304170692085339
0.0,0.18117898866194754,0.3597019648202474,0.5329518520668316,0.698388875396989,0.8535877933090628,0.996273450888174,1.124354132679787,1.2359522264131497,1.3294317480565143
0.0,0.6287094141330112,1.1314445874770835,1.4074726848682182,1.4014860725672027,1.1146842855620058,0.6045336772469271,-0.026747089628836127,-0.6526685534091419,-1.1478150937442313
0.0,0.3224404070537855,0.5756091386887291,0.7051165408156943,0.6831398141569835,0.5144003417730546,0.23514936794228486,-0.09462005932886498,-0.40406173023154157,-0.626696560510468
0.0,0.3641382098937531,0.6535230997675265,0.8087473328082111,0.7979451875614947,0.6233342182378121,0.32076001674211774,-0.047662468536082594,-0.40630040589644817,-0.6815296170067265
0.0,0.44553305801396476,0.8027887674965916,1.0009809405017107,1.000840034134914,0.8023939674029471,0.44496258937752964,-0.0006331052554681282,-0.44610335722537126,-0.8031832623098372
0.0,0.3139936585868554,0.5859389623853885,0.7794184478436215,0.8685223749832888,0.8413184214821379,0.7014495955894744,0.4676463839063,0.17121846459537962,-0.14813811760007123
0.0,0.18485336365370175,0.3627747867990958,0.5270922744233795,0.671643974633936,0.7910092460833272,0.8807119302419455,0.9373882058747715,0.9589127312344125,0.9444783436795539
0.0,0.13454802911949237,0.26720047315338824,0.3960884530395107,0.5193961255136836,0.6353862656874318,0.7424247420076701,0.8390035387819689,0.9237620019156659,0.995506008539435
0.0,0.5329667363830699,0.9739781168459958,1.2469442924602796,1.3047690748162741,1.1374756715936258,0.7739280313021978,0.27685080517219157,-0.2679928434913387,-0.766598377043713
0.0,0.1762167351875985,0.3479971025685277,0.5110164227026922,0.6611705810578462,0.7946793516897557,0.9081815668222232,0.9988197363725766,1.0643119870725335,1.103009510071548
0.0,0.1828213115924346,0.3539446876782044,0.5024206924410045,0.6187489962263001,0.6954862600522899,0.7277224022913156,0.7133947733014336,0.6534201353486357,0.5516360030021833
0.0,0.17973544771220637,0.3497529375802909,0.5008599434758131,0.6248863935963788,0.7151264108923054,0.7667008872349684,0.7768212876230072,0.744940421028784,0.6727820259887995
0.0,0.5997964774202629,1.0222391977523335,1.1424161176182828,0.9247921362699635,0.4337164657778083,-0.1856047806929625,-0.7500445691548325,-1.0927037581451293,-1.112261488245666
0.0,0.451934441484839,0.834602732384222,1.0893548628103655,1.1771460116381351,1.0845207871633817,0.8256754801697878,0.44028225627865414,-0.012591235244448374,-0.46353491944055586
0.0,0.10489499692385462,0.2069405201111047,0.30336450181030905,0.39154758350592117,0.4690942708209604,0.5338980071479148,0.5841983982819822,0.6186290335488621,0.6362546043656409
0.0,0.14582969259394352,0.2841105730143958,0.40768459014768166,0.5101549874192645,0.5862174281842053,0.6319345724633919,0.6449398916772643,0.6245601709938116,0.5718503580087609
0.0,0.42806274940603956,0.7486003818468985,0.8810970232649332,0.7922708314869206,0.5044340648762777,0.08988846433345297,-0.3472362269027014,-0.697138621958991,-0.8719267096594169
0.0,0.3674149683875294,0.6956428053586401,0.9496759350424785,1.1024201166117495,1.1375842165219563,1.0514177609958084,0.853110947784936,0.5638144534232055,0.2143835797308333
0.0,0.1534822320666152,0.3039775529117445,0.44855717946674994,0.5844074537391679,0.7088845992918006,0.819566171664052,0.9142982014610354,0.9912371126607918,1.0488856003692164
0.0,0.4579163420532855,0.8604637168497152,1.1589680973508671,1.3173358180721566,1.316417841650466,1.1563251652303996,0.856415399241448,0.45295214139360823,-0.0052798372500206395
0.0,0.45025779081355355,0.8382304666749343,1.110248944655748,1.2286843318954468,1.1771532101408986,0.962783988733555,0.6152308166298139,0.18257146109575703,-0.2753433917852501
0.0,0.38594372527508897,0.7437163926045939,1.0472032244118046,1.2742519104901786,1.408289563983157,1.4395324204293554,1.3656999807256878,1.1921814708161012,0.9316424677709576
0.0,0.42655316108713864,0.811660449284086,1.1179030639072005,1.3155250597728132,1.3853245721002794,1.3205195582753826,1.1274067723973973,0.8247499436028527,0.4419566055825021
0.0,0.22945188685386456,0.44937064181968595,0.6506192099597609,0.8248362342651533,0.9647834483933271,1.0646464078960751,1.1202760653337642,1.1293611524552951,1.0915242074104672
0.0,0.6146168461976215,1.0554569035350114,1.1978770385884885,1.0016093773293024,0.5221466452525866,-0.10494784779438122,-0.7023693826392952,-1.101202973362751,-1.1886823963991275
0.0,0.7431654341075887,1.2608787492187132,1.3960826353891254,1.1077606496645322,0.4833802651694544,-0.2876419033240833,-0.971402913480159,-1.3604720082265422,-1.3368183322235467
0.0,0.24820782112465364,0.47833686034912526,0.6736251450240992,0.8198484082014104,0.9063561455104171,0.9268473688984411,0.8798295534449484,0.7687273488130929,0.6016331370924781
0.0,0.17241969617216096,0.3310149170499994,0.4630696228683478,0.55799577143357,0.6081822589984769,0.6096051725597822,0.5621504240300401,0.4696228977305447,0.3394413777664188
0.0,0.2615458187798836,0.5041542472341228,0.7102590687534752,0.8649371334618802,0.9569888783158021,0.9797492385453761,0.9315702358818978,0.8159403014660171,0.6412316937860455
0.0,0.325362550023177,0.6256011361617537,0.8775318259245086,1.0617009435562847,1.1638872510574727,1.1762000889192337,1.0976886799432273,0.9344155467015866,0.6989883734609744
0.0,0.0748978315988733,0.1486936450825502,0.22030163700988156,0.28866819471128585,0.3527873987435399,0.4117158236046351,0.46458641893662905,0.5106212669737696,0.5491430285276683
0.0,0.1626709275701571,0.3179012898476257,0.4585908528619869,0.5783044785388193,0.6715664677991415,0.7341110189365107,0.7630773453101252,0.7571405276741707,0.7165721159602233
0.0,0.37561365224401805,0.6590513986206936,0.7807573780126695,0.7108648408145842,0.4665254743815478,0.10770036454061656,-0.277554505253036,-0.5946972662444237,-0.7659008184093437
0.0,0.18602599391191743,0.36047832004833774,0.5125033701424418,0.6326428562080056,0.7134222610057871,0.7498158675670349,0.7395594358109167,0.6832910729783138,0.5845115335820826
0.0,0.425542569508275,0.8051966489612193,1.0980221451747987,1.2724421470858704,1.309648029901865,1.205627687887804,0.9715981807977334,0.6327961394137762,0.22575636711585914
0.0,0.7448980104538123,1.290300759399494,1.4901409161404777,1.2908981815628213,0.7459328558423157,0.0011951209390941903,-0.7438626859215389,-1.2897025072707726,-1.4901399576310888
0.0,0.7118032378090049,1.200624847979344,1.3133350996091995,1.0146260395662587,0.398072168303501,-0.34318299018462456,-0.9769316108199325,-1.3046436905948526,-1.2236591556805663
0.0,0.42042134831561756,0.7770629729457336,1.0158208081363391,1.1004742651442256,1.0181810510681957,0.781425399822605,0.4261241602495075,0.006178055934606607,-0.4147052859920414
0.0,0.2124472888286159,0.4118438209232743,0.5859405548944123,0.7240426302156301,0.8176663585357627,0.861060381437533,0.8515589796278337,0.7897458295768784,0.6794181479435508
0.0,0.4019011902750012,0.7429148359406799,0.9713777818104357,1.0526781676936987,0.9744990833846664,0.7486845656728918,0.40944524108376606,0.008175457305146126,-0.3943328983747615
0.0,0.21927547417762044,0.39803633968751234,0.5032537019923363,0.5154869908467509,0.4324759128343826,0.26955807629182577,0.05683512581599515,-0.16638901221695798,-0.35887015109844483
0.0,0.3199303903618809,0.623115104338255,0.8936849614503997,1.1174778958134586,1.2827802216723283,1.380939746743952,1.4068186420176343,1.3590623640722974,1.2401705540797114
0.0,0.4301424795016832,0.7765262556276792,0.9717023845017663,0.9776655533184799,0.7932545949950508,0.45437859429644367,0.027024557334067507,-0.4055917868624737,-0.7592300161637248
0.0,0.24453051446311194,0.47883429279510975,0.693112300626866,0.8784030198034481,1.0269572362984445,1.132562127239444,1.190801093102335,1.1992384683926225,1.1575213858580444
0.0,0.30722885077543155,0.5836260869579825,0.8014541668454032,0.9388531922229091,0.982034634489802,0.9266650673347921,0.7783010429839781,0.5518314704922471,0.269983455593505
